FIELD: [Blade2Thickness] : [TABLE]
INTERPOL: [11]
MAP: [1]
INDEP VAR: [x] : [0] : [mm]
BOUNDS: [222.796096801758] : [YES] : [278.33740234375] : [YES] : [1029] : []
INDEP VAR: [y] : [0] : [mm]
BOUNDS: [0] : [YES] : [0] : [YES] : [1029] : []
INDEP VAR: [z] : [0] : [mm]
BOUNDS: [242.420547485352] : [YES] : [276.398010253906] : [YES] : [1029] : []
DEP VAR: [x] : [0] : [mm]
START DATA
222.796096801758, 0, 242.420547485352, 1.05287098884583
222.898559570313, 0, 243.12841796875, 1.67753100395203
223.001037597656, 0, 243.836273193359, 1.67753100395203
223.103500366211, 0, 244.544143676758, 2.41304302215576
223.205963134766, 0, 245.251998901367, 2.41304302215576
223.308441162109, 0, 245.959869384766, 2.58692932128906
223.410903930664, 0, 246.667724609375, 2.73006439208984
223.513366699219, 0, 247.375595092773, 2.85231685638428
223.615844726563, 0, 248.083465576172, 2.95810389518738
223.718307495117, 0, 248.791320800781, 3.04491806030273
223.820770263672, 0, 249.49919128418, 3.11942744255066
223.923233032227, 0, 250.207046508789, 3.18032264709473
224.02571105957, 0, 250.914916992188, 3.22756195068359
224.128173828125, 0, 251.622772216797, 3.2619149684906
224.23063659668, 0, 252.330642700195, 3.2619149684906
224.333114624023, 0, 253.038497924805, 3.30105710029602
224.435577392578, 0, 253.746368408203, 3.303062915802
224.538040161133, 0, 254.454238891602, 3.29746246337891
224.640518188477, 0, 255.162094116211, 3.28343439102173
224.742980957031, 0, 255.869964599609, 3.26019096374512
224.845443725586, 0, 256.577819824219, 3.2298469543457
224.94792175293, 0, 257.285675048828, 3.19177579879761
225.050384521484, 0, 257.993560791016, 3.14631032943726
225.152847290039, 0, 258.701416015625, 3.09265184402466
225.255310058594, 0, 259.409271240234, 3.03211402893066
225.357788085938, 0, 260.117156982422, 2.96440458297729
225.460250854492, 0, 260.825012207031, 2.8903214931488
225.562713623047, 0, 261.532867431641, 2.81005048751831
225.573165893555, 0, 242.666732788086, 1.35543596744537
225.653701782227, 0, 243.374099731445, 1.8184460401535
225.665191650391, 0, 262.24072265625, 2.72384881973267
225.742980957031, 0, 244.070663452148, 1.8184460401535
225.767654418945, 0, 262.948608398438, 2.63272547721863
225.830078125, 0, 244.794616699219, 1.8184460401535
225.8701171875, 0, 263.656463623047, 2.5368640422821
225.92301940918, 0, 245.508224487305, 2.4415431022644
225.972595214844, 0, 264.364318847656, 2.43481397628784
226.017074584961, 0, 246.217636108398, 2.61371111869812
226.075057983398, 0, 265.072204589844, 2.32828664779663
226.112045288086, 0, 246.925003051758, 2.73996257781982
226.177520751953, 0, 265.780059814453, 2.21598815917969
226.206909179688, 0, 247.630905151367, 2.85596394538879
226.279998779297, 0, 266.487915039063, 2.09838604927063
226.301467895508, 0, 248.335327148438, 2.95376706123352
226.382461547852, 0, 267.195770263672, 1.97613799571991
226.396148681641, 0, 249.03874206543, 3.02914977073669
226.484924316406, 0, 267.903656005859, 1.84860050678253
226.491058349609, 0, 249.741027832031, 3.10270500183105
226.585861206055, 0, 250.442352294922, 3.1566219329834
226.58740234375, 0, 268.611511230469, 1.71654796600342
226.680755615234, 0, 251.143020629883, 3.20062589645386
226.689865112305, 0, 269.319366455078, 1.57988703250885
226.775634765625, 0, 251.842895507813, 3.23254299163818
226.792327880859, 0, 270.027221679688, 1.57988703250885
226.870346069336, 0, 252.542358398438, 3.25133204460144
226.894805908203, 0, 270.735107421875, 1.57988703250885
226.965118408203, 0, 253.241165161133, 3.26275849342346
226.997268676758, 0, 271.442962646484, 1.27620148658752
227.059692382813, 0, 253.93962097168, 3.26387691497803
227.099731445313, 0, 272.150817871094, 0.972636997699738
227.154312133789, 0, 254.637817382813, 3.25661087036133
227.202194213867, 0, 272.858703613281, 0.912583470344543
227.248901367188, 0, 255.335571289063, 3.24036908149719
227.304672241211, 0, 273.566558837891, 0.723713517189026
227.343399047852, 0, 256.033355712891, 3.2167820930481
227.407135009766, 0, 274.2744140625, 0.598305463790894
227.437866210938, 0, 256.730743408203, 3.18554496765137
227.50959777832, 0, 274.982269287109, 0.477689504623413
227.532165527344, 0, 257.428009033203, 3.14678406715393
227.612075805664, 0, 275.690155029297, 0.362703502178192
227.626373291016, 0, 258.125061035156, 3.10141921043396
227.714538574219, 0, 276.398010253906, 0.251116007566452
227.720245361328, 0, 258.821899414063, 3.04728293418884
227.813980102539, 0, 259.518798828125, 2.98693895339966
227.907745361328, 0, 260.215667724609, 2.92002391815186
228.001617431641, 0, 260.912567138672, 2.84688210487366
228.095367431641, 0, 261.609497070313, 2.76835131645203
228.189071655273, 0, 262.306701660156, 2.68344306945801
228.282577514648, 0, 263.004547119141, 2.59369206428528
228.350219726563, 0, 242.912902832031, 1.3376350402832
228.376205444336, 0, 263.703125, 2.49866390228271
228.416229248047, 0, 243.625152587891, 1.75995695590973
228.470077514648, 0, 264.402557373047, 2.3983519077301
228.493682861328, 0, 244.327758789063, 1.68874800205231
228.564025878906, 0, 265.102905273438, 2.29277491569519
228.568237304688, 0, 245.052673339844, 1.86505317687988
228.650146484375, 0, 245.768417358398, 2.41349315643311
228.658172607422, 0, 265.804565429688, 2.18191289901733
228.734191894531, 0, 246.478164672852, 2.57771301269531
